project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
PBCA-DE	ICGC_MB28	EGAN00001041649	EGAX00001128018	EGAR00001131953	ICGCpedbrainWGBS_MB28_BD0CRRACXX_6_1.fastq.gz.gpg	EGAF00000239017	ef874c32275ca15f4d9b4631c8c2aeb2	b2c85d0f369593aa3013e5960fc0805c	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB28	EGAN00001041649	EGAX00001128017	EGAR00001131952	ICGCpedbrainWGBS_MB28_BC0JA6ACXX_1_2.fastq.gz.gpg	EGAF00000239016	a7ae55ca8544b231cb6dae0e038df176	d0e67cf268466a6fd5ef35219f5ea9b1	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_BL31	EGAN00001041610	EGAX00001031153	EGAR00001031433	WHOLE_GENOME_control_ICGC_MB31_merged.bam.rmdup.bam	EGAF00000073555	704402dcc9421df2ccfbf3c7d30ca7af	e3013208f6c5879912b7a829b6b9983e	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_PABL166	EGAN00001107942	EGAX00001121005	EGAR00001124708	WGS_PAIRED_ICGC_PABL166_merged.bam.rmdup.bam.gpg	EGAF00000227997	2cb128cb164bedd53754f0b4ce3b4eab	983e19b86e1f2698725e005d053fb146	EGAD00001000616
PBCA-DE	ICGC_PABL165	EGAN00001107940	EGAX00001121004	EGAR00001124707	WGS_PAIRED_ICGC_PABL165_merged.bam.rmdup.bam.gpg	EGAF00000227996	1aa2c055f7e83561b017bba395a782c2	921c6202c87fb5f1f994be4c44465d99	EGAD00001000616
PBCA-DE	ICGC_PABL21	EGAN00001107948	EGAX00001121008	EGAR00001124711	WGS_PAIRED_ICGC_PABL21_merged.bam.rmdup.bam.gpg	EGAF00000228000	4ce6431d6d106c232569d6b8d2c9c417	9d2a9ee6cfb3b3044aa7c5d30595f634	EGAD00001000616
PBCA-DE	ICGC_PABL22	EGAN00001107950	EGAX00001121009	EGAR00001124712	WGS_PAIRED_ICGC_PABL22_merged.bam.rmdup.bam.gpg	EGAF00000228001	f02592173542f2fd100c465678434198	bcb28a3ead21df78e6e8a67b9ed52d84	EGAD00001000616
PBCA-DE	ICGC_PABL25	EGAN00001107954	EGAX00001121011	EGAR00001124714	WGS_PAIRED_ICGC_PABL25_merged.bam.rmdup.bam.gpg	EGAF00000228003	9f19b7e5ddcab8db4fb66432005dd8cb	f7536d2b69052901ccf929838da36d27	EGAD00001000616
PBCA-DE	ICGC_PABL27	EGAN00001107956	EGAX00001121012	EGAR00001124715	WGS_PAIRED_ICGC_PABL27_merged.bam.rmdup.bam.gpg	EGAF00000228004	cac1f65042f0df6443db5ac19b590f53	0846ecd02be88d219466469a6ac25632	EGAD00001000616
PBCA-DE	ICGC_PABL28	EGAN00001107958	EGAX00001121013	EGAR00001124716	WGS_PAIRED_ICGC_PABL28_merged.bam.rmdup.bam.gpg	EGAF00000228005	3e588b53c6cdfd2a06947170d5163c09	8adbf9e040ab7bde2cb6545b363ebfe4	EGAD00001000616
PBCA-DE	ICGC_PABL29	EGAN00001107960	EGAX00001121014	EGAR00001124717	WGS_PAIRED_ICGC_PABL29_merged.bam.rmdup.bam.gpg	EGAF00000228006	ba3b3c641748631f6752a78b5895dbfb	67325fda24473d388c902608912369fa	EGAD00001000616
PBCA-DE	ICGC_PABL30	EGAN00001107962	EGAX00001121015	EGAR00001124718	WGS_PAIRED_ICGC_PABL30_merged.bam.rmdup.bam.gpg	EGAF00000228007	3fd6f3896aeca6d91096e6d5ee810495	04a40437b457b420ce64b6dc5c856a0a	EGAD00001000616
PBCA-DE	ICGC_PABL33	EGAN00001107964	EGAX00001121016	EGAR00001124719	WGS_PAIRED_ICGC_PABL33_merged.bam.rmdup.bam.gpg	EGAF00000228008	494fd55c4315c482200e1c42d3e2fbf4	bfc9c3c194253b3ec0b619abffd5b043	EGAD00001000616
PBCA-DE	ICGC_MB518	EGAN00001041664	EGAX00001031189	EGAR00001031437	WHOLE_GENOME_tumor_ICGC_MB518_merged.bam.rmdup.bam	EGAF00000073509	db5b28c0f0fd11b98dc9a8e4cd7d5313	d28b232efa7cfc235ddfeeed48813e33	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_BL18	EGAN00001041600	EGAX00001031164	EGAR00001031447	WHOLE_GENOME_control_ICGC_MB18_merged.bam.rmdup.bam	EGAF00000073490	9209ab9198ba9584a7471a16e8af716a	4ced927e63ccb572384569bb27ebb8ff	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_MB612	EGAN00001041667	EGAX00001081485	EGAR00001085048	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB612_090430_Run2_s_2_1_sequence.txt.gz.gpg	EGAF00000154408	ab919e952dbeeb378a3be96fd2ecada8	cb56c4f20863fdc761b7d9a688059626	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB612	EGAN00001041667	EGAX00001081485	EGAR00001085048	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB612_090430_Run2_s_2_2_sequence.txt.gz.gpg	EGAF00000154409	e9701a7e50ed35b1f47fde9407eecf03	68234656fd45668d50f59f524ddc252f	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB612	EGAN00001041667	EGAX00001081484	EGAR00001085047	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB612_090430_Run2_s_1_1_sequence.txt.gz.gpg	EGAF00000154406	2ad7267375ca2cd4aab342484f5f2ce4	16630ad058f91fd2a043e40fa6c982f2	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB612	EGAN00001041667	EGAX00001081484	EGAR00001085047	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB612_090430_Run2_s_1_2_sequence.txt.gz.gpg	EGAF00000154407	94c5ce7354839b3250fd50c7dd293451	4b3f1c5f368686665d9936681acc491e	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_BL16	EGAN00001041598	EGAX00001031166	EGAR00001031414	WHOLE_GENOME_control_ICGC_MB16_merged.bam.rmdup.bam	EGAF00000073619	62669a9f73d2ed81b5059a379f4e224b	797875813f47b99c0bc865cec593719a	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_MB612	EGAN00001041667	EGAX00001081483	EGAR00001085046	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB612_090330_Run1_s_7_2_sequence.txt.gz.gpg	EGAF00000154405	5c9cb617db041cd4c53d2bc6225210cf	112ccdd5092feef9a3b823462e833a4b	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB518	EGAN00001041664	EGAX00001081482	EGAR00001085045	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB518_240909_Run8_s_3_1_sequence.txt.gz.gpg	EGAF00000154402	5cffc4912ec415012ef426329dfc6c93	960f69dff94a5980268557cdd69444ff	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB518	EGAN00001041664	EGAX00001081482	EGAR00001085045	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB518_240909_Run8_s_3_2_sequence.txt.gz.gpg	EGAF00000154403	3238b31d7c9a0a29ab83d5e6fddfa892	1efd0e78cce7ed052e1726b13dd232f8	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB518	EGAN00001041664	EGAX00001081481	EGAR00001085044	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB518_240909_Run8_s_2_1_sequence.txt.gz.gpg	EGAF00000154400	9e8aea62524260a8ef0abe91a2ebde22	2c2b2bec35d70edec8f6c77a7655570e	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB518	EGAN00001041664	EGAX00001081481	EGAR00001085044	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB518_240909_Run8_s_2_2_sequence.txt.gz.gpg	EGAF00000154401	80422e24d80b1eb96af74bbf346a094e	f6a126488c9ffb232ed7caeb2f6c7a11	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_BL46	EGAN00001041620	EGAX00001031209	EGAR00001031413	WHOLE_GENOME_control_ICGC_MB46_merged.bam.rmdup.bam	EGAF00000073414	320530d08a66a487dcd06219a0c6798f	5d61adcbdbd5d38816ba3b5107fd9a3a	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_BL35	EGAN00001041613	EGAX00001031150	EGAR00001031451	WHOLE_GENOME_control_ICGC_MB35_merged.bam.rmdup.bam	EGAF00000073416	519b1c4ee053a1f624ce8836cb21681e	986b086f5068e4ba40e7a3fbb14d5bbd	EGAD00001001625,EGAD00001000122,EGAD00001000697
PBCA-DE	ICGC_PABL138	EGAN00001107908	EGAX00001120988	EGAR00001124691	WGS_PAIRED_ICGC_PABL138_merged.bam.rmdup.bam.gpg	EGAF00000227980	ba44216a8a9b1312310c2f13ffd8e34c	b68c4ac12da2b4a0883aa15a437d830d	EGAD00001000616
PBCA-DE	ICGC_MB50	EGAN00001041663	EGAX00001128070	EGAR00001132005	ICGCpedbrainWGBS_MB50_BD074PACXX_7_1.fastq.gz.gpg	EGAF00000239121	29a98a0a12439db68b91023beacd03e9	ab411597aa8365798b3de707f128e72b	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_PABL142	EGAN00001107914	EGAX00001120990	EGAR00001124693	WGS_PAIRED_ICGC_PABL142_merged.bam.rmdup.bam.gpg	EGAF00000227982	8ed8c1ce8af69c940b85d97883bc0d2c	0792620b6e734658adb7d1c6f0336ca7	EGAD00001000616
PBCA-DE	ICGC_PABL143	EGAN00001107916	EGAX00001120991	EGAR00001124694	WGS_PAIRED_ICGC_PABL143_merged.bam.rmdup.bam.gpg	EGAF00000227983	e9805b26bba57cdcc9a87141427acc23	8c466276646270ad4868f3785561380c	EGAD00001000616
PBCA-DE	ICGC_PABL144	EGAN00001107918	EGAX00001120992	EGAR00001124695	WGS_PAIRED_ICGC_PABL144_merged.bam.rmdup.bam.gpg	EGAF00000227984	f439d05fcb11c964bcaf81333a9cf460	9f3cdc27970e49b7d01ea3cf0fd2eaef	EGAD00001000616
PBCA-DE	ICGC_PABL145	EGAN00001107920	EGAX00001120993	EGAR00001124696	WGS_PAIRED_ICGC_PABL145_merged.bam.rmdup.bam.gpg	EGAF00000227985	9ac8f1867ec18991e68a011394cd5b31	8928d4924cda16223cd574a09da77a03	EGAD00001000616
PBCA-DE	ICGC_PABL147	EGAN00001107922	EGAX00001120994	EGAR00001124697	WGS_PAIRED_ICGC_PABL147_merged.bam.rmdup.bam.gpg	EGAF00000227986	571d96fc8eee9c3321d292ac7107037b	674dfc135469f30a3f61417b22e27d5d	EGAD00001000616
PBCA-DE	ICGC_PABL14	EGAN00001107910	EGAX00001120996	EGAR00001124699	WGS_PAIRED_ICGC_PABL14_merged.bam.rmdup.bam.gpg	EGAF00000227988	479eb093dfaeb6e4a95c85a136774b5a	70c014103f17989af455d30b7806f015	EGAD00001000616
PBCA-DE	ICGC_PABL150	EGAN00001107926	EGAX00001120997	EGAR00001124700	WGS_PAIRED_ICGC_PABL150_merged.bam.rmdup.bam.gpg	EGAF00000227989	ed09736bcb6f6e439d270aa4e56810d1	f77133d05c57518f05fdf48a2f2e7499	EGAD00001000616
PBCA-DE	ICGC_BL20	EGAN00001041603	EGAX00001031170	EGAR00001031390	WHOLE_GENOME_control_ICGC_MB20_merged.bam.rmdup.bam	EGAF00000073486	fad3070e6636046f7f78666699a7fdc1	5a515b3a845a747b7dd78358b0f72113	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_PABL129	EGAN00001107898	EGAX00001120982	EGAR00001124685	WGS_PAIRED_ICGC_PABL129_merged.bam.rmdup.bam.gpg	EGAF00000227974	0cb5b6db753500586f9b1f386ecfb6e3	d37e86091824eac3c31c6ff1cf243968	EGAD00001000616
PBCA-DE	ICGC_PA41	EGAN00001107977	EGAX00001120926	EGAR00001124629	WGS_PAIRED_ICGC_PA41_merged.bam.rmdup.bam.gpg	EGAF00000227918	d585e1e5a269fabd1b1f21dea7743f50	629ee4fc0690283789ec687f403fa672	EGAD00001000616
PBCA-DE	ICGC_BL6	EGAN00001041625	EGAX00001031138	EGAR00001031436	WHOLE_GENOME_control_ICGC_MB6_merged.bam.rmdup.bam	EGAF00000073432	75d7d53fe5833f2a2eb62d1f5d789c72	f61097de220ef91ab77357a88678ae9a	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_PA33	EGAN00001107965	EGAX00001120920	EGAR00001124623	WGS_PAIRED_ICGC_PA33_merged.bam.rmdup.bam.gpg	EGAF00000227912	a52c93c299be9de26e5d5fca7d165263	0a173d44146b4b54e355ec08c3685f8d	EGAD00001000616
PBCA-DE	ICGC_PA30	EGAN00001107963	EGAX00001120919	EGAR00001124622	WGS_PAIRED_ICGC_PA30_merged.bam.rmdup.bam.gpg	EGAF00000227911	2234bddd17f7291e06cda0d061a16ab1	6360e2394224f5044a0df85831c14896	EGAD00001000616
PBCA-DE	ICGC_PA29	EGAN00001107961	EGAX00001120918	EGAR00001124621	WGS_PAIRED_ICGC_PA29_merged.bam.rmdup.bam.gpg	EGAF00000227910	4daa1d7d13ef22f52c1946d3b72e6553	adbca3c92f5fda9ed2b0e68da7a9d8c1	EGAD00001000616
PBCA-DE	ICGC_PA39	EGAN00001107973	EGAX00001120924	EGAR00001124627	WGS_PAIRED_ICGC_PA39_merged.bam.rmdup.bam.gpg	EGAF00000227916	9b1677fa52dde1a5d77b3953d0c5b639	9ea6c744426a13976fc2f1f459534415	EGAD00001000616
PBCA-DE	ICGC_MB24	EGAN00001041647	EGAX00001128010	EGAR00001131945	ICGCpedbrainWGBS_MB24_BC01RTACXX_3_2.fastq.gz.gpg	EGAF00000239002	00214893ed6806a50a68a98b7a005a3b	0724f20c18f469e258b13fd0a00d5c8b	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_PA36	EGAN00001107969	EGAX00001120922	EGAR00001124625	WGS_PAIRED_ICGC_PA36_merged.bam.rmdup.bam.gpg	EGAF00000227914	778d6c777906e1f8a74eaad71d695926	bcce44c5f7f91dd8322a34c2603a10b6	EGAD00001000616
PBCA-DE	ICGC_A3	EGAN00001170299	EGAX00001127938	EGAR00001131873	ICGCpedbrainWGBS_A3_AC0HDGACXX_4_2.fastq.gz.gpg	EGAF00000238858	ece3468901e95063f973dcd836461dd1	520afc256a32b8378679c34e6ed27e0d	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A3	EGAN00001170299	EGAX00001127939	EGAR00001131874	ICGCpedbrainWGBS_A3_AD0PCKACXX_2_1.fastq.gz.gpg	EGAF00000238859	c45f4acb45596b1df8904705ad253282	f6c274d92af62bb0397a5f0825e9053a	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB9	EGAN00001041671	EGAX00001128104	EGAR00001132039	ICGCpedbrainWGBS_MB9_BC0JA6ACXX_5_2.fastq.gz.gpg	EGAF00000239190	f7a1471ae9f6ad8d46bb8d8449ed4790	58a7b9cef2b2ffbee67137313812bff9	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB36	EGAN00001041655	EGAX00001128038	EGAR00001131973	ICGCpedbrainWGBS_MB36_BD08WNACX_6_2.fastq.gz.gpg	EGAF00000239058	d46c5fcc046d5f2f728210c2c960e20e	018f20a010b2dd10040f1f71de4f8601	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB9	EGAN00001041671	EGAX00001128105	EGAR00001132040	ICGCpedbrainWGBS_MB9_BC0RNVACXX_3_2.fastq.gz.gpg	EGAF00000239192	f5b93a7e50d01766bcdcd64a24c0c186	0f331d09daa4046252bb09548f29e5aa	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB36	EGAN00001041655	EGAX00001128037	EGAR00001131972	ICGCpedbrainWGBS_MB36_BC07AAACXX_3_1.fastq.gz.gpg	EGAF00000239055	1e6016e49418d9417e34e76d43f2cc91	81135eb0f3cac1dfedba0d5970c23954	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB36	EGAN00001041655	EGAX00001128036	EGAR00001131971	ICGCpedbrainWGBS_MB36_BC01RTACXX_2_2.fastq.gz.gpg	EGAF00000239054	1d0b67aacdd1d47f26a8628910b785aa	4a93cd62105133406110adc3a40647a2	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB36	EGAN00001041655	EGAX00001128038	EGAR00001131973	ICGCpedbrainWGBS_MB36_BD08WNACX_6_1.fastq.gz.gpg	EGAF00000239057	85878d97f42fc83c7267d7145cca45a2	8eb69270201a722d884e171f5d1141ec	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB36	EGAN00001041655	EGAX00001128037	EGAR00001131972	ICGCpedbrainWGBS_MB36_BC07AAACXX_3_2.fastq.gz.gpg	EGAF00000239056	0f8eca8845e811f67d8512707b326731	e40331ced6bc7926c9bad67da528cbc5	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A2	EGAN00001170298	EGAX00001127937	EGAR00001131872	ICGCpedbrainWGBS_A2_D089PACXX_1_2.fastq.gz.gpg	EGAF00000238856	535610f0e1ccdf36a5997d1951c66ad7	e55a552a51524e8f95b0316e962fb0a2	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A3	EGAN00001170299	EGAX00001127938	EGAR00001131873	ICGCpedbrainWGBS_A3_AC0HDGACXX_4_1.fastq.gz.gpg	EGAF00000238857	7dcaec9c7b11b3abaee2059850ea1229	0fe87312a866b6d6f3a9a98c5e33b0f8	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB36	EGAN00001041655	EGAX00001128036	EGAR00001131971	ICGCpedbrainWGBS_MB36_BC01RTACXX_2_1.fastq.gz.gpg	EGAF00000239053	3c4f50b7d01e7a299cd5154d1256ad46	9d7008750bcd6cfbd3e8e039598ab5bf	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_A2	EGAN00001170298	EGAX00001127937	EGAR00001131872	ICGCpedbrainWGBS_A2_D089PACXX_1_1.fastq.gz.gpg	EGAF00000238855	0ee136f034bacf7ab4f45b8c622dc788	f9b422ffae898d7b4a3bd86de2d5287a	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB107	EGAN00001170306	EGAX00001127966	EGAR00001131901	ICGCpedbrainWGBS_MB107_AD14RFACXX_4_1.fastq.gz.gpg	EGAF00000238913	3e08ba05fa5b12f2fddc454bb465adb0	bd6952152fc6c5f52f341371b6e1ec75	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB107	EGAN00001170306	EGAX00001127965	EGAR00001131900	ICGCpedbrainWGBS_MB107_AD14RFACXX_3_2.fastq.gz.gpg	EGAF00000238912	4147997d24036aab9988634397db9425	1ca632b276a7e0f5e1a8d60264b7eeef	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB107	EGAN00001170306	EGAX00001127965	EGAR00001131900	ICGCpedbrainWGBS_MB107_AD14RFACXX_3_1.fastq.gz.gpg	EGAF00000238911	e9c6b163d01f6e87a1de85f0ca36f606	199152c250b2dc1cda26648dc05cd6b0	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB107	EGAN00001170306	EGAX00001127964	EGAR00001131899	ICGCpedbrainWGBS_MB107_AC0RJJACXX_6_2.fastq.gz.gpg	EGAF00000238910	63a5d0a66f85eddaf221cde6c284c0ad	ad3fb60bfbcb133fd2d06d2c1b9b5409	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB112	EGAN00001170310	EGAX00001127968	EGAR00001131903	ICGCpedbrainWGBS_MB112_AD14BGACXX_2_1.fastq.gz.gpg	EGAF00000238917	7d56a837cd775988fcc3c3f714f6a76d	69ae4b41557655797442ea0c2c04ac52	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB112	EGAN00001170310	EGAX00001127967	EGAR00001131902	ICGCpedbrainWGBS_MB112_AD14BGACXX_1_2.fastq.gz.gpg	EGAF00000238916	84fedf3ef832a7153dbe65299ec24b01	36523b6e5ace708f2280d3b6ece583c9	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB112	EGAN00001170310	EGAX00001127967	EGAR00001131902	ICGCpedbrainWGBS_MB112_AD14BGACXX_1_1.fastq.gz.gpg	EGAF00000238915	8f09da3e841d382a99e6c8a308d5da70	149b8f81b4b83ff8119e5d2c036f20d0	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB107	EGAN00001170306	EGAX00001127966	EGAR00001131901	ICGCpedbrainWGBS_MB107_AD14RFACXX_4_2.fastq.gz.gpg	EGAF00000238914	b4ed32626607006a199f94df66e88c37	89d450d3ff8b0b91c34871f8e2c50242	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB612	EGAN00001041667	EGAX00001081488	EGAR00001085051	WHOLE_GENOME_MATE_PAIR_tumor_ICGC_MB612_090717_Run4_s_2_1_sequence.txt.gz.gpg	EGAF00000154414	9e73dd79038c73c9442c917c8df6d6d0	30f00bef8a9a9357942e8eedf21a35fb	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB112	EGAN00001170310	EGAX00001127969	EGAR00001131904	ICGCpedbrainWGBS_MB112_AD14BGACXX_3_1.fastq.gz.gpg	EGAF00000238919	354e0de84328e85463372d2f6b3a5820	da4a2914cdb8f14672caa20bcef9aa93	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB112	EGAN00001170310	EGAX00001127968	EGAR00001131903	ICGCpedbrainWGBS_MB112_AD14BGACXX_2_2.fastq.gz.gpg	EGAF00000238918	5c5537717464a8c599e9a9976f828651	7d3b99f90c857486e1b700e377469cd1	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB24	EGAN00001041647	EGAX00001128011	EGAR00001131946	ICGCpedbrainWGBS_MB24_BC0GD3ACXX_3_1.fastq.gz.gpg	EGAF00000239003	94db2fa96df8db5ad0e2ae42cf07f518	bfb7c5c6cb822f2646b7957689487f83	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB6	EGAN00001041668	EGAX00001128084	EGAR00001132019	ICGCpedbrainWGBS_MB6_B07Y9ABXX_8_2.fastq.gz.gpg	EGAF00000239150	6840acffbf78814f01fcbcd61673867f	0a242d85f6fb0939a424ebb82cb9773e	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB6	EGAN00001041668	EGAX00001128085	EGAR00001132020	ICGCpedbrainWGBS_MB6_BC01RTACXX_1_1.fastq.gz.gpg	EGAF00000239151	ab1f407dc48af4989647e707af716981	b49d7d8bce040bcb34179859c9b22a43	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB36	EGAN00001041655	EGAX00001031178	EGAR00001031412	WHOLE_GENOME_tumor_ICGC_MB36_merged.bam.rmdup.bam	EGAF00000073560	2af8098680bab24daa7799a6b9e58389	45091dc14728a4f748cfb2030fff78f7	EGAD00001001625,EGAD00001000122
PBCA-DE	ICGC_MB24	EGAN00001041647	EGAX00001128009	EGAR00001131944	ICGCpedbrainWGBS_MB24_AD0YKRACXX_4_2.fastq.gz.gpg	EGAF00000239000	b776300be236621b25dd2d41fcc65e2e	8c80c08572485ead71ef266e210b4c4f	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_BL612	EGAN00001041629	EGAX00001081475	EGAR00001085038	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB612_090717_Run4_s_5_2_sequence.txt.gz.gpg	EGAF00000154389	81b481aa4f1229a25989e04f4db40534	51a5d9b8d9f63f5a82d709bd34f53c8e	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_BL612	EGAN00001041629	EGAX00001081475	EGAR00001085038	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB612_090717_Run4_s_5_1_sequence.txt.gz.gpg	EGAF00000154388	67f39f3f2009fac70e8f55f762878bca	e114c8b937306d7b23aefe423f11ec12	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB16	EGAN00001041639	EGAX00001127989	EGAR00001131924	ICGCpedbrainWGBS_MB16_BD0PDTACXX_4_1.fastq.gz.gpg	EGAF00000238959	96667dec03b8c24d6d6f7441d0a78075	57c3b1c6a30086bc92817a318bb8ebfa	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_BL518	EGAN00001041628	EGAX00001081471	EGAR00001085034	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB518_090717_Run4_s_6_2_sequence.txt.gz.gpg	EGAF00000154381	718753706f196b89c57b7a877ecc6c70	e66a08e3a288a4b126932895b7cffa2d	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_BL518	EGAN00001041628	EGAX00001081471	EGAR00001085034	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB518_090717_Run4_s_6_1_sequence.txt.gz.gpg	EGAF00000154380	858a7381c52dd55c113f1d09ca0620e5	d90e9daea489733b77867bfb2a933b15	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_BL518	EGAN00001041628	EGAX00001081472	EGAR00001085035	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB518_090717_Run4_s_7_2_sequence.txt.gz.gpg	EGAF00000154383	93056c8d9e782d46b38fde5f14f8f85f	923b8fd6e91492fd73eef57c7db6a496	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB16	EGAN00001041639	EGAX00001127988	EGAR00001131923	ICGCpedbrainWGBS_MB16_BD08T8ACXX_2_2.fastq.gz.gpg	EGAF00000238958	7852d8bb7c9cf5da292a128ef4183667	4cb3d539a87b58d2cf1bee39d7f1c9b0	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_BL518	EGAN00001041628	EGAX00001081473	EGAR00001085036	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB518_240909_Run8_s_5_2_sequence.txt.gz.gpg	EGAF00000154385	c194c6e25fe9e223d81208decd537f09	1a90b2fb2f9191fbc22c38c891f62a93	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_BL518	EGAN00001041628	EGAX00001081473	EGAR00001085036	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB518_240909_Run8_s_5_1_sequence.txt.gz.gpg	EGAF00000154384	703e62708e73771b467c8bc053b09f1b	1c05bd95506c35708100f22507366bad	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_BL518	EGAN00001041628	EGAX00001081474	EGAR00001085037	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB518_240909_Run8_s_6_2_sequence.txt.gz.gpg	EGAF00000154387	e3094d2ec98b921256a0dec86aa9c803	56544ed10504f4fb1f94e7469ace3f54	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_BL518	EGAN00001041628	EGAX00001081474	EGAR00001085037	WHOLE_GENOME_MATE_PAIR_control_ICGC_MB518_240909_Run8_s_6_1_sequence.txt.gz.gpg	EGAF00000154386	309f39ddb919b5a8b70de60bd979ee35	df127329bfdf7943dc9c70d072af5aab	EGAD00001001625,EGAD00001000327
PBCA-DE	ICGC_MB51	EGAN00001041665	EGAX00001128074	EGAR00001132009	ICGCpedbrainWGBS_MB51_BC0GJ7ACXX_3_1.fastq.gz.gpg	EGAF00000239129	0e505b737c8dcab3146c0ae4854f5b23	bd6c510bf1914fb43da2ad5bcc75e569	EGAD00001000644,EGAD00001001630
PBCA-DE	ICGC_MB51	EGAN00001041665	EGAX00001128073	EGAR00001132008	ICGCpedbrainWGBS_MB51_AC0HE5ACXX_4_2.fastq.gz.gpg	EGAF00000239128	fddeafcec0504540976e95545f14b576	3a0419e40802ad38f7dd6a283fab7c09	EGAD00001000644,EGAD00001001630
