project_code	submitter_sample_id	ega_sample_id	ega_experiment_id	ega_run_id	file_name	ega_file_id	encrypted_file_md5sum	file_md5sum	dataset_id
UTCA-FR	DA16019	EGAN00001594370	EGAX00001554359	EGAR00001598533	ls3269_C9BFHANXX_3_19nf.ua.bam	EGAF00001757517	e61918c46c09d1d4f9bbc236491b17c3	2d998d40c9005b07a4780793c116d265	EGAD00001003755
UTCA-FR	DA16019	EGAN00001594370	EGAX00001554360	EGAR00001598534	ls3330_C9FKRANXX_6_19nf.ua.bam	EGAF00001757518	130aae09ac8e53a491f7507d06417b5e	454dfad0d1a477c624c2eea496882e97	EGAD00001003755
UTCA-FR	DA16019	EGAN00001594370	EGAX00001554361	EGAR00001598535	ls3390_C9BFHANXX_1_19nf.ua.bam	EGAF00001757519	a610f95d8e037b3345d3af0aafb707b2	0e41cd6f515dea2283c74df8c471ad27	EGAD00001003755
UTCA-FR	DA16019	EGAN00001594370	EGAX00001554362	EGAR00001598536	ls3421_C8KMHANXX_6_19nf.ua.bam	EGAF00001757520	64014264af0a58ca4e2f628ff7aefce9	b87a0aaab01d1af2c13074a6af464537	EGAD00001003755
UTCA-FR	DA16019	EGAN00001594370	EGAX00001554363	EGAR00001598537	ls3518_C8W45ANXX_7_19nf.ua.bam	EGAF00001757521	daa7700a7f5070a745c27cb42fd482af	66e94c8802c7685f7dd0a10beab1f8e4	EGAD00001003755
UTCA-FR	DA16019	EGAN00001594370	EGAX00001554364	EGAR00001598538	ls3520_C9BFHANXX_2_19nf.ua.bam	EGAF00001757522	52dee25dad6c192ac6e11e912b19d191	8612179fbcdb57aba9f5481e919fa479	EGAD00001003755
UTCA-FR	DA16019	EGAN00001594370	EGAX00001554365	EGAR00001598539	ls3524_C9HBKANXX_8_19nf.ua.bam	EGAF00001757523	786fcffcc362e3f564db198bb9322d85	fccb283339f09e53eda8ee7f7d4c8d5d	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554366	EGAR00001598540	ls3176_C9HB8ANXX_8_3nf.ua.bam	EGAF00001757524	cce8035aec6fff1400dacecdfc848c7b	41aecd9bae0c48c753d84ba733e5f3dc	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554367	EGAR00001598541	ls3186_C8KMHANXX_1_3nf.ua.bam	EGAF00001757525	d1ab6370dae9d957deb3105398e0ecd2	145e53ddbb3ff9866bba88386664523c	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554368	EGAR00001598542	ls3195_C8W3DANXX_1_3nf.ua.bam	EGAF00001757526	ef8deb306a471983c726f20d9225af24	1e25cae3c7be1309d93d91040a638f00	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554369	EGAR00001598543	ls3219_C9HLTANXX_2_3nf.ua.bam	EGAF00001757527	f023d4692d3ef713bdcb35bc0313aba1	e62db48d05a8fd2d5ae7953df83c8141	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554370	EGAR00001598544	ls3220_C9HB8ANXX_7_3nf.ua.bam	EGAF00001757528	f038a296703c9b09c70d005cb8fb3c8f	5b4dd6b1bd8841196f9d7421bcc41b73	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554371	EGAR00001598545	ls3300_C9HLTANXX_3_3nf.ua.bam	EGAF00001757529	66ea846389c7d67180ab848d5dcf7647	62148a95fc03668bca3b31770e444e67	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554372	EGAR00001598546	ls3338_C9FKRANXX_1_3nf.ua.bam	EGAF00001757530	fbe0c6026a82559fcdcb2f7cfc941058	4ddc9a47661b7506df627cfb47b9e2ce	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554373	EGAR00001598547	ls3369_C8W3DANXX_2_3nf.ua.bam	EGAF00001757531	b29a94486c8e507c41c172698c671021	48c692f8034a9a6cd9aa53c6b24df2c6	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554374	EGAR00001598548	ls3395_C8W45ANXX_3_3nf.ua.bam	EGAF00001757532	0c4d0a1ce37f1d13463403aef40a4d0f	15b31674127a79c30866f0b5e855f643	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554375	EGAR00001598549	ls3398_C8KM2ANXX_2_3nf.ua.bam	EGAF00001757533	9e5b378f7c299cd169e463871469b717	55908095636acc7b9b2a24ab28fca604	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554376	EGAR00001598550	ls3417_C8W3DANXX_4_3nf.ua.bam	EGAF00001757534	7209429f7f7ac058b7a896cd130699d7	54f54bcf9a6017cbb2c394bdaf52789c	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554377	EGAR00001598551	ls3430_C9HLTANXX_4_3nf.ua.bam	EGAF00001757535	296de56119964bd55e827575a755b4d1	a7319dde4aed315bff8aeebd17add501	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554378	EGAR00001598552	ls3435_C8KM2ANXX_3_3nf.ua.bam	EGAF00001757536	5a6a3631708b5ba7d7356d566738f09d	3c9f9939d523d9d0233111eb94c90715	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554379	EGAR00001598553	ls3438_C8KM2ANXX_1_3nf.ua.bam	EGAF00001757537	0c7202fac80cd8bd08b0ae9939071b02	90ba9e7c1a7483e44b33a9bcd067f7d1	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554380	EGAR00001598554	ls3442_C9BFHANXX_4_3nf.ua.bam	EGAF00001757538	e669a971ccf08b468d332015687e470d	41d523e9adad2be647e70756491b01c3	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554381	EGAR00001598555	ls3457_C8KM2ANXX_4_3nf.ua.bam	EGAF00001757539	a2befae041ab56e2db09aeeac738b4fc	1098a0767d6c2ac63d8cc54259dccf87	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554382	EGAR00001598556	ls3472_C9HLTANXX_1_3nf.ua.bam	EGAF00001757540	b65bd926c117fa1ca23ed1432890b91d	d131e179f3555a62d1beaac6522769c8	EGAD00001003755
UTCA-FR	DA16005	EGAN00001594371	EGAX00001554383	EGAR00001598557	ls3510_C8W3DANXX_3_3nf.ua.bam	EGAF00001757541	2bb83b10946e7bd28b34d6170b176412	be4b4c525ec4007ceaf19fad27182da3	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554384	EGAR00001598558	ls3185_C9HLTANXX_5_4nf.ua.bam	EGAF00001757542	5f8f53d41cb6000cb8df952ad0225c2c	e4a0550d55a20d2c062098ee8d6b6d58	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554385	EGAR00001598559	ls3206_C8W3DANXX_7_4nf.ua.bam	EGAF00001757543	8bb244f3de65a311cd0f6ba427fa04b9	551277e820b135911f2ccd5662fa3779	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554386	EGAR00001598560	ls3230_C9HBKANXX_3_4nf.ua.bam	EGAF00001757544	0a17da9c2b467771e399b96ff7924b09	92c6d2aa90db9e34b4eebc149cc96412	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554387	EGAR00001598561	ls3261_C9HBKANXX_2_4nf.ua.bam	EGAF00001757545	41041f16d7d50a84576aab9712a0829e	cb9b2cf0c80ebc26dee5489e663a5ee1	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554388	EGAR00001598562	ls3281_C8KM2ANXX_5_4nf.ua.bam	EGAF00001757546	949bc0d44a75f9cfcaa7e2525654dac0	6d4ca3c7698144d04e8e13faa2332bb2	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554389	EGAR00001598563	ls3317_C9HLTANXX_7_4nf.ua.bam	EGAF00001757547	4fc7e4c7581149bbe47ab48e5e63575d	183903dad6e7a68f75752584cb25ce60	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554390	EGAR00001598564	ls3333_C9HBKANXX_1_4nf.ua.bam	EGAF00001757548	878f7b02775a6b2ab7c5e0d460f9d301	c39ff0c7f991e3c6e03581f6022f5517	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554391	EGAR00001598565	ls3334_C8KM2ANXX_7_4nf.ua.bam	EGAF00001757549	131895873732f637b20b061ecec2c181	77bf77135829c28b55a0e368e4086254	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554392	EGAR00001598566	ls3337_C9FKRANXX_2_4nf.ua.bam	EGAF00001757550	90ab093bcb61a97c30637dafc6247f1f	d55cdd29504a58a1379dfbdee00d2a17	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554393	EGAR00001598567	ls3347_C8KM2ANXX_8_4nf.ua.bam	EGAF00001757551	a75bf81ea6f6f76ed465499db11fda61	ee55801a8c16eda319ba41252dd7e0ff	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554394	EGAR00001598568	ls3382_C8KM2ANXX_6_4nf.ua.bam	EGAF00001757552	1756f0d34ed3329693a8358854310164	40c69dc74816dd82df53956cc1b3dd38	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554395	EGAR00001598569	ls3400_C8W3DANXX_6_4nf.ua.bam	EGAF00001757553	326d0800093aeecd6a244085105006d2	59fecd4070ad531c8e1f314dd398d60b	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554396	EGAR00001598570	ls3419_C9HLTANXX_6_4nf.ua.bam	EGAF00001757554	0cd8702041aaa3d60ee50ae818c01717	a9abc9dadb96cd2d1407ba2576147806	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554397	EGAR00001598571	ls3420_C8KMHANXX_2_4nf.ua.bam	EGAF00001757555	0ba963cb1560cf08fd06a37fedf36767	4cfdc8d0879a8d1441aa651a146834f0	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554398	EGAR00001598572	ls3444_C9HLTANXX_8_4nf.ua.bam	EGAF00001757556	f106c048375d3cd4d574e4f6ee7b7f79	2652254a0f6cee4fe437f126431aa7cb	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554399	EGAR00001598573	ls3474_C8W3DANXX_8_4nf.ua.bam	EGAF00001757557	8c6e6db9b57c41c2eead0fe7ef741b4d	a0f2750e2d046ef165a9218f5e92c95c	EGAD00001003755
UTCA-FR	DA16006	EGAN00001594372	EGAX00001554400	EGAR00001598574	ls3494_C8W3DANXX_5_4nf.ua.bam	EGAF00001757558	97786426347046aa1579852e566e8cee	25cc586bdb3660b020cedaebc9afc45c	EGAD00001003755
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483929	EGAR00001526406	ls3196_C9FHPANXX_5_20nf.ua.bam	EGAF00001558546	38ba3514fa98b836586c4ab3d2a6f918	93fd7d2feaabf9905c621771d2577789	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483930	EGAR00001526407	ls3202_C9FHPANXX_8_20nf.ua.bam	EGAF00001558547	7e56fd82dc43b86379b38b3a7bf7168c	fb26406de1278c2c1f7f340885e856ee	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483931	EGAR00001526408	ls3265_C9FHPANXX_6_20nf.ua.bam	EGAF00001558548	8533280f9aaca832842bf5434820a917	2b4298e301c9c44f8907460563e6090b	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483932	EGAR00001526409	ls3278_C8W45ANXX_4_20nf.ua.bam	EGAF00001558549	07789b61ee07b453ab8b7e74c886bd47	4ff987f418d34a37a9be20df9a5ed690	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483933	EGAR00001526410	ls3290_C8W45ANXX_6_20nf.ua.bam	EGAF00001558550	4de712aa39e0c46f8e27da19e3ab535c	1986ccedccdd93f545cb3bd8b3033a2e	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483934	EGAR00001526411	ls3311_C9FKRANXX_5_20nf.ua.bam	EGAF00001558551	7116b20be6b7af0564b21dc75a6a4637	a74919e85dfac2729f03fe736984af7f	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483935	EGAR00001526412	ls3320_C9HBKANXX_4_20nf.ua.bam	EGAF00001558552	1c8fecca6d87c6baa83ce5674f819b75	ce7e7ae2ea898f3a97305dc0a31f599a	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483936	EGAR00001526413	ls3326_C9HBKANXX_5_20nf.ua.bam	EGAF00001558553	c698478b9bf538cc08dd9cd0db1159a0	2888048c9b031278add781e33ac98440	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483937	EGAR00001526414	ls3452_C8W45ANXX_5_20nf.ua.bam	EGAF00001558554	c8b16da233e10ec39e1133d4f0350b1a	10a7057550449461ab45e8b51450f94b	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483938	EGAR00001526415	ls3477_C8KMHANXX_5_20nf.ua.bam	EGAF00001558555	b6c3cf5599bbbe298eca1e5bbb27c091	f064d534805168f2dd89066cbe17fccf	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483939	EGAR00001526416	ls3485_C9FHPANXX_7_20nf.ua.bam	EGAF00001558556	e4b5f5979af5a693872012350c6b6198	a77175833cb9352f4a96854694913618	EGAD00001003163
UTCA-FR	DA1601A	EGAN00001487457	EGAX00001483940	EGAR00001526417	ls3500_C9FHPANXX_4_20nf.ua.bam	EGAF00001558557	1030199d63c62f9230268826f26dab27	57529b3af0c831e6745040f0134d421b	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483941	EGAR00001526418	ls3191_C8VRLANXX_1_5nf.ua.bam	EGAF00001558558	cbde21aac659a940fd78e944608c1dbd	51157d842519dbcc9a1a0c4acbf20cd4	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483942	EGAR00001526419	ls3199_C8VRLANXX_2_5nf.ua.bam	EGAF00001558559	4a53e44908880e4f5d438444f5de8d0e	af7095b7b5cd91f776209585e03191be	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483943	EGAR00001526420	ls3205_C8W3CANXX_3_5nf.ua.bam	EGAF00001558560	f3260437ff8a20474a13f2ffb215508f	44be64207781930b720c02a6e6c084e6	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483944	EGAR00001526421	ls3254_C9F6HANXX_2_5nf.ua.bam	EGAF00001558561	943f06410292a218361d8048f2b58fad	235cf2944a7d0203c57a604c8c3af5f0	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483945	EGAR00001526422	ls3258_C8W3CANXX_4_5nf.ua.bam	EGAF00001558562	8d4695e6318ff709d2020b18c2b2ad43	423a1c43e3475f64e9ec5b2ddde31125	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483946	EGAR00001526423	ls3263_C8W3CANXX_2_5nf.ua.bam	EGAF00001558563	01594f2560cc1744c0f2a229a6c6b578	7d792cfb4d07f0860c95ced7e7c4c6a2	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483947	EGAR00001526424	ls3286_C9FD4ANXX_2_5nf.ua.bam	EGAF00001558564	cf35eae8da79f65c08278dffcae2449c	393cc9c8a7d9f92ed8e3599992e8baab	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483948	EGAR00001526425	ls3288_C8W3CANXX_1_5nf.ua.bam	EGAF00001558565	c498098be8f0bb940134dfc3966cfda6	cc2b26c6e1e56b5dd37ab703741e0d8a	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483949	EGAR00001526426	ls3297_C9F6HANXX_1_5nf.ua.bam	EGAF00001558566	7e3db52c2e15ed260b87d1fdfb131dac	eabad4927a9aa46e0db37c840a8a11a5	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483950	EGAR00001526427	ls3306_C9FKRANXX_3_5nf.ua.bam	EGAF00001558567	e97e4d3ff633dc1e242461e6d21d582a	050d3bda729f0f51358a0408a0428fa6	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483951	EGAR00001526428	ls3343_C8VRLANXX_3_5nf.ua.bam	EGAF00001558568	f9c26480311f0d2906be06bb2dba545b	83e2a4d36f25e7d2cdedab587393febd	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483952	EGAR00001526429	ls3346_C9FD4ANXX_1_5nf.ua.bam	EGAF00001558569	f36b5f7fb7fa4b04cc48c2c368c51522	7006d4c65d57e07ff39b6fef9d698dc6	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483953	EGAR00001526430	ls3353_C9F6HANXX_4_5nf.ua.bam	EGAF00001558570	c3f0b666c88dc8f4e9211b4cd5d08327	8fbe47832b89701d9c4197bd1f2119f7	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483954	EGAR00001526431	ls3413_C9FD4ANXX_3_5nf.ua.bam	EGAF00001558571	a94ffef0275ac629c51ee7170a309127	fd8ba05ec076d47decc38dcd200736f5	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483955	EGAR00001526432	ls3454_C9FD4ANXX_4_5nf.ua.bam	EGAF00001558572	efa996bff74a30f1965692f14ceda3d4	cdce68c89e5c41b51020593652d3a8ff	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483956	EGAR00001526433	ls3495_C8KMHANXX_3_5nf.ua.bam	EGAF00001558573	0fd784be2b50ea1ebd431441736afd08	56fc08f949517977089c59cc9fbac889	EGAD00001003163
UTCA-FR	DA16007	EGAN00001487458	EGAX00001483957	EGAR00001526434	ls3499_C9F6HANXX_3_5nf.ua.bam	EGAF00001558574	22828899dceb22aa732dc879e410e8e1	b896d50165e1c8e7214646b2c1365569	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483958	EGAR00001526435	ls3179_C8VRLANXX_2_6nf.ua.bam	EGAF00001558575	2eb5de50cab8f232c76312eadca7ac70	7b999d461837d00b99de193735760792	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483959	EGAR00001526436	ls3246_C9F6HANXX_3_6nf.ua.bam	EGAF00001558576	d37d4e62ef16286ce57497e7dd0884cd	bf306c51e23f102315404a7e5febea60	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483960	EGAR00001526437	ls3252_C8W3CANXX_4_6nf.ua.bam	EGAF00001558577	36295767101de715097f53378ec5f950	0c32ea5e36041afff56d89271fb282f3	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483961	EGAR00001526438	ls3271_C8VRLANXX_1_6nf.ua.bam	EGAF00001558578	1ca811324b751907266feed4bf9663fc	64bbcafbc96f7398a6a53fa09b577da0	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483962	EGAR00001526439	ls3277_C9FKRANXX_3_6nf.ua.bam	EGAF00001558579	fb6d6ac1d5bf847fd0810b99c71d1e0b	ed057f490de0b63a26019c374734ac7b	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483963	EGAR00001526440	ls3305_C8W3CANXX_2_6nf.ua.bam	EGAF00001558580	e6f201fcc0003bcc910ae5df74ae4a94	fb586b42484f7be42e6fdf36e44e6d76	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483964	EGAR00001526441	ls3308_C8W3CANXX_1_6nf.ua.bam	EGAF00001558581	34b372e59ba43a3eaf99d69ba042b9cd	0fa390dee7a0f6a7b3e7b446487f3bac	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483965	EGAR00001526442	ls3312_C9F6HANXX_2_6nf.ua.bam	EGAF00001558582	d725a6b30dd0b83042d655541d1d669d	f29818a885f6623ff97d4b6d306c4741	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483966	EGAR00001526443	ls3323_C9FD4ANXX_2_6nf.ua.bam	EGAF00001558583	0492a283e505469d2cc57e04cc3c8875	dcadfe41bdefd4256fb00087a6f98d44	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483967	EGAR00001526444	ls3342_C9FD4ANXX_1_6nf.ua.bam	EGAF00001558584	7e4e434f8ca398e949fe5f61cda6be16	6750fb218d7c3efa888001ef126f8987	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483968	EGAR00001526445	ls3349_C9F6HANXX_1_6nf.ua.bam	EGAF00001558585	f6a0da5b7eac53a05a45f689c73b9597	89b21119b11790b43505e0c6fdba17f0	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483969	EGAR00001526446	ls3378_C8KMHANXX_3_6nf.ua.bam	EGAF00001558586	622c37cc42be1e7ca60af5ee800ef803	3c68483209f4682b6d350d652ba51fd5	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483970	EGAR00001526447	ls3380_C9FD4ANXX_4_6nf.ua.bam	EGAF00001558587	2eeeb1ba9de0053e6ba12d52e058a715	b3bfed95f505047a86d1ce91a2f505b2	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483971	EGAR00001526448	ls3461_C8VRLANXX_3_6nf.ua.bam	EGAF00001558588	964474671254ffaee939d48d7034ee4e	f1f96f7a7d4e31b06da3ff50ad444818	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483972	EGAR00001526449	ls3468_C9F6HANXX_4_6nf.ua.bam	EGAF00001558589	16d6048718b28f5bd5f4b76e099e689e	b1f4e2bf03d73aea210fe16ee699950d	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483973	EGAR00001526450	ls3514_C8W3CANXX_3_6nf.ua.bam	EGAF00001558590	67dc32c0ccea707a69aea21f09368c96	da33a46146960ec1ba74ff5657220d64	EGAD00001003163
UTCA-FR	DA16008	EGAN00001487459	EGAX00001483974	EGAR00001526451	ls3523_C9FD4ANXX_3_6nf.ua.bam	EGAF00001558591	0445bad4ba51c8d6c9731637ebd76981	dbe638b9f93746eec7a68e576f9b6025	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483975	EGAR00001526452	ls3193_C8W45ANXX_4_21nf.ua.bam	EGAF00001558592	0adaf431039cf74acbebe6d79a23b837	5e4b959194d4a1ce8ec42245786beeca	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483976	EGAR00001526453	ls3233_C8KMHANXX_5_21nf.ua.bam	EGAF00001558593	34299ca8e197943816a76813c1a68ce3	48ea159aad3de9559b250fa3da693bdf	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483977	EGAR00001526454	ls3236_C8W45ANXX_6_21nf.ua.bam	EGAF00001558594	d9378cf4329827ccb8cddca9935d11b4	02883886e102a55f5d4f973f4916b2b2	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483978	EGAR00001526455	ls3242_C9FKRANXX_5_21nf.ua.bam	EGAF00001558595	faac880629e7da7618bf2f7f631984d3	8833ff16a696372ffd0238f9a7d9a085	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483979	EGAR00001526456	ls3245_C9FHPANXX_4_21nf.ua.bam	EGAF00001558596	326e393e8591317a90d185d15beb92bd	8a274e445a7519e4ee9479789f0359ca	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483980	EGAR00001526457	ls3293_C9HBKANXX_5_21nf.ua.bam	EGAF00001558597	5007789bb18cae8fed23a4c981060f96	2ee718ca2d8fad49f377b526f65a304c	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483981	EGAR00001526458	ls3370_C8W45ANXX_5_21nf.ua.bam	EGAF00001558598	481d6c10d39b62bc54454d011e61e01f	92f74574a0de1deabf0b6f687f4837b6	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483982	EGAR00001526459	ls3388_C9FHPANXX_5_21nf.ua.bam	EGAF00001558599	21ab32876429f4238f28881d57e22845	6fc40e083130c04940be2273caaaf9e1	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483983	EGAR00001526460	ls3410_C9FHPANXX_8_21nf.ua.bam	EGAF00001558600	989ed0928e82d3ecb266f7cbdffecb88	62d6619ea30ad973c9be51baf41d323b	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483984	EGAR00001526461	ls3434_C9FHPANXX_7_21nf.ua.bam	EGAF00001558601	7e71ed9b982186159f6a9188983219c3	e1209c0aed2ab292bdd658cb3762dfa2	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483985	EGAR00001526462	ls3447_C9HBKANXX_4_21nf.ua.bam	EGAF00001558602	01c18d1f00c5aeb3208588e3f7bda2a3	15c397bef617ade05cfd28025c14eeee	EGAD00001003163
UTCA-FR	DA1601B	EGAN00001487460	EGAX00001483986	EGAR00001526463	ls3501_C9FHPANXX_6_21nf.ua.bam	EGAF00001558603	4eb976dca0e8639c7fc9a6abf5b9283a	87f110821d8996a9279cd4ab632761c2	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483987	EGAR00001526464	ls3225_C9BFHANXX_4_7nf.ua.bam	EGAF00001558604	363c734777d70630b6db3bbbf3b4fa80	de64b7d97ebf5e82fcdcfd446702c233	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483988	EGAR00001526465	ls3240_C9FKRANXX_1_7nf.ua.bam	EGAF00001558605	ab9a61190e34cd899fd66102339172bf	c2810b1ce247aa0412f9b69f392a1dc3	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483989	EGAR00001526466	ls3302_C8KM2ANXX_3_7nf.ua.bam	EGAF00001558606	ec4122794996d749970b4fba72493091	86b700fd6dc8469ead43e3f932ec8b58	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483990	EGAR00001526467	ls3313_C9HB8ANXX_7_7nf.ua.bam	EGAF00001558607	d7c3d2f237484e7888d3307ae60a7a5a	2de865d660bd1a4389558798468fe86d	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483991	EGAR00001526468	ls3325_C9HLTANXX_1_7nf.ua.bam	EGAF00001558608	3b56d59e7fe3a0f7d3f29da11f2230c6	47a594880a3e3a94ad41515f45109161	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483992	EGAR00001526469	ls3366_C9HLTANXX_3_7nf.ua.bam	EGAF00001558609	74b814553eeec2bd7a4b6e8b4879140d	5fe0d433f2272cc9c6104e407a3f16d9	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483993	EGAR00001526470	ls3371_C8W45ANXX_3_7nf.ua.bam	EGAF00001558610	cc6eb6c72d9a862d0dbbe049975d1016	c06bab4e7c539123f23452485ee196f1	EGAD00001003163
UTCA-FR	DA16009	EGAN00001487461	EGAX00001483994	EGAR00001526471	ls3373_C8KM2ANXX_2_7nf.ua.bam	EGAF00001558611	22d3ec644a634f972bc5eee642f3ef4e	bd86a87f316fae1151bb6d6966ef0c7d	EGAD00001003163
